gene_symbol,ensembl_id,score,disease_name,efo_id
STAT6,ENSG00000166888,0.30700824822997125,acute myeloid leukemia,EFO_0000222
UBA3,ENSG00000144744,0.306939988770463,acute myeloid leukemia,EFO_0000222
MSI2,ENSG00000153944,0.3069317291326249,acute myeloid leukemia,EFO_0000222
RRM2,ENSG00000171848,0.30658550538529367,acute myeloid leukemia,EFO_0000222
MLLT3,ENSG00000171843,0.30656248400853914,acute myeloid leukemia,EFO_0000222
HOXA9,ENSG00000078399,0.3061198818987084,acute myeloid leukemia,EFO_0000222
SMC1A,ENSG00000072501,0.3059098348255236,acute myeloid leukemia,EFO_0000222
STAT3,ENSG00000168610,0.3056515333302613,acute myeloid leukemia,EFO_0000222
HIF1A,ENSG00000100644,0.3055511688767904,acute myeloid leukemia,EFO_0000222
KAT6A,ENSG00000083168,0.30492916625387917,acute myeloid leukemia,EFO_0000222
ERBB4,ENSG00000178568,0.30468045159975454,acute myeloid leukemia,EFO_0000222
ERBB2,ENSG00000141736,0.30426510901975196,acute myeloid leukemia,EFO_0000222
PICALM,ENSG00000073921,0.3042062785336599,acute myeloid leukemia,EFO_0000222
RXRA,ENSG00000186350,0.30404067532888457,acute myeloid leukemia,EFO_0000222
FCGR2B,ENSG00000072694,0.3039815222635687,acute myeloid leukemia,EFO_0000222
DDB1,ENSG00000167986,0.3037958366136928,acute myeloid leukemia,EFO_0000222
CD74,ENSG00000019582,0.30375938694855287,acute myeloid leukemia,EFO_0000222
SALL4,ENSG00000101115,0.30355823930015685,acute myeloid leukemia,EFO_0000222
KLF4,ENSG00000136826,0.3033081464175344,acute myeloid leukemia,EFO_0000222
HMGA2,ENSG00000149948,0.3028673322524949,acute myeloid leukemia,EFO_0000222
EPHA2,ENSG00000142627,0.3028663653469963,acute myeloid leukemia,EFO_0000222
CTNNB1,ENSG00000168036,0.30280928812435826,acute myeloid leukemia,EFO_0000222
SDHB,ENSG00000117118,0.3027800199003023,acute myeloid leukemia,EFO_0000222
IL7R,ENSG00000168685,0.30273218807597385,acute myeloid leukemia,EFO_0000222
BAX,ENSG00000087088,0.30242019439386875,acute myeloid leukemia,EFO_0000222
NTRK2,ENSG00000148053,0.3023698731865521,acute myeloid leukemia,EFO_0000222
NCAPH,ENSG00000121152,0.3023165420294582,acute myeloid leukemia,EFO_0000222
CYLD,ENSG00000083799,0.3018643044375925,acute myeloid leukemia,EFO_0000222
FGFR4,ENSG00000160867,0.30177406235832616,acute myeloid leukemia,EFO_0000222
MAPK1,ENSG00000100030,0.3015699174542382,acute myeloid leukemia,EFO_0000222
BCL11A,ENSG00000119866,0.3013709056444737,acute myeloid leukemia,EFO_0000222
BRCA1,ENSG00000012048,0.30135818431239575,acute myeloid leukemia,EFO_0000222
BLK,ENSG00000136573,0.3013092162375189,acute myeloid leukemia,EFO_0000222
FOXP1,ENSG00000114861,0.3012831005879662,acute myeloid leukemia,EFO_0000222
FRK,ENSG00000111816,0.3011834307605876,acute myeloid leukemia,EFO_0000222
AFDN,ENSG00000130396,0.30109176109739905,acute myeloid leukemia,EFO_0000222
ZNF521,ENSG00000198795,0.3010287276124035,acute myeloid leukemia,EFO_0000222
RHOH,ENSG00000168421,0.30098214219545116,acute myeloid leukemia,EFO_0000222
ZBTB16,ENSG00000109906,0.3001257564822954,acute myeloid leukemia,EFO_0000222
ATR,ENSG00000175054,0.2998872934356204,acute myeloid leukemia,EFO_0000222
YES1,ENSG00000176105,0.2993502890160838,acute myeloid leukemia,EFO_0000222
YAP1,ENSG00000137693,0.2990094158518969,acute myeloid leukemia,EFO_0000222
RAD50,ENSG00000113522,0.29898175408643074,acute myeloid leukemia,EFO_0000222
CDK12,ENSG00000167258,0.2989752888664399,acute myeloid leukemia,EFO_0000222
CCND1,ENSG00000110092,0.29894250664390615,acute myeloid leukemia,EFO_0000222
ACKR3,ENSG00000144476,0.2987057366617879,acute myeloid leukemia,EFO_0000222
FOXO1,ENSG00000150907,0.2984346454983103,acute myeloid leukemia,EFO_0000222
NAE1,ENSG00000159593,0.29840048691422544,acute myeloid leukemia,EFO_0000222
DEK,ENSG00000124795,0.298308984902887,acute myeloid leukemia,EFO_0000222
IL6ST,ENSG00000134352,0.29824289446109736,acute myeloid leukemia,EFO_0000222
SRMS,ENSG00000125508,0.2981542875418958,acute myeloid leukemia,EFO_0000222
GATA3,ENSG00000107485,0.2981267383024722,acute myeloid leukemia,EFO_0000222
POU5F1,ENSG00000204531,0.2980446297041116,acute myeloid leukemia,EFO_0000222
NFKB2,ENSG00000077150,0.29797368414082626,acute myeloid leukemia,EFO_0000222
SDHA,ENSG00000073578,0.2979516752012908,acute myeloid leukemia,EFO_0000222
CHD4,ENSG00000111642,0.2978803332308669,acute myeloid leukemia,EFO_0000222
NCOA2,ENSG00000140396,0.29777784958923176,acute myeloid leukemia,EFO_0000222
BUB1B,ENSG00000156970,0.29767171202011317,acute myeloid leukemia,EFO_0000222
PRDM16,ENSG00000142611,0.2975967940980452,acute myeloid leukemia,EFO_0000222
POU2AF1,ENSG00000110777,0.29734098431078804,acute myeloid leukemia,EFO_0000222
TGFBR2,ENSG00000163513,0.2972918906172737,acute myeloid leukemia,EFO_0000222
CD3E,ENSG00000198851,0.29723909683990435,acute myeloid leukemia,EFO_0000222
MRTFA,ENSG00000196588,0.2971254339632346,acute myeloid leukemia,EFO_0000222
NT5C2,ENSG00000076685,0.2969666628758501,acute myeloid leukemia,EFO_0000222
ESR1,ENSG00000091831,0.29676275634517074,acute myeloid leukemia,EFO_0000222
PLAG1,ENSG00000181690,0.2966768380567074,acute myeloid leukemia,EFO_0000222
PLCG1,ENSG00000124181,0.2966001608236365,acute myeloid leukemia,EFO_0000222
MAP2K1,ENSG00000169032,0.2965724035637088,acute myeloid leukemia,EFO_0000222
DDX6,ENSG00000110367,0.2964578027209521,acute myeloid leukemia,EFO_0000222
RAC1,ENSG00000136238,0.29611809409528456,acute myeloid leukemia,EFO_0000222
CNOT3,ENSG00000088038,0.2956638837477614,acute myeloid leukemia,EFO_0000222
NFATC2,ENSG00000101096,0.29565945996027676,acute myeloid leukemia,EFO_0000222
PRKAR1A,ENSG00000108946,0.29551682068193535,acute myeloid leukemia,EFO_0000222
STK11,ENSG00000118046,0.2954809627243951,acute myeloid leukemia,EFO_0000222
CD52,ENSG00000169442,0.2952391883837929,acute myeloid leukemia,EFO_0000222
CIITA,ENSG00000179583,0.2951902899577209,acute myeloid leukemia,EFO_0000222
NR4A3,ENSG00000119508,0.29497942584895503,acute myeloid leukemia,EFO_0000222
KEAP1,ENSG00000079999,0.294866481881548,acute myeloid leukemia,EFO_0000222
FUS,ENSG00000089280,0.2947045254098124,acute myeloid leukemia,EFO_0000222
MSH2,ENSG00000095002,0.29458845949069506,acute myeloid leukemia,EFO_0000222
BMPR1A,ENSG00000107779,0.29444930061976843,acute myeloid leukemia,EFO_0000222
TBL1XR1,ENSG00000177565,0.29435654753947016,acute myeloid leukemia,EFO_0000222
CCNE1,ENSG00000105173,0.29391452630695025,acute myeloid leukemia,EFO_0000222
CASP8,ENSG00000064012,0.29386003877929257,acute myeloid leukemia,EFO_0000222
LEF1,ENSG00000138795,0.2937956345712675,acute myeloid leukemia,EFO_0000222
PIK3R1,ENSG00000145675,0.2932081311372121,acute myeloid leukemia,EFO_0000222
REL,ENSG00000162924,0.29303007742442566,acute myeloid leukemia,EFO_0000222
PPP6C,ENSG00000119414,0.2930254942295956,acute myeloid leukemia,EFO_0000222
BCL11B,ENSG00000127152,0.2928450054118537,acute myeloid leukemia,EFO_0000222
LATS2,ENSG00000150457,0.2927823745673447,acute myeloid leukemia,EFO_0000222
BTG1,ENSG00000133639,0.2923646272631731,acute myeloid leukemia,EFO_0000222
MLH1,ENSG00000076242,0.29226674199805125,acute myeloid leukemia,EFO_0000222
TCF7L2,ENSG00000148737,0.2921134768312873,acute myeloid leukemia,EFO_0000222
EBF1,ENSG00000164330,0.29206180765836315,acute myeloid leukemia,EFO_0000222
BARD1,ENSG00000138376,0.2918301600523675,acute myeloid leukemia,EFO_0000222
MAP2K2,ENSG00000126934,0.29131716445365324,acute myeloid leukemia,EFO_0000222
PDCD1LG2,ENSG00000197646,0.29107929385400916,acute myeloid leukemia,EFO_0000222
PRF1,ENSG00000180644,0.2910194904920224,acute myeloid leukemia,EFO_0000222
BCL10,ENSG00000142867,0.2908863192441324,acute myeloid leukemia,EFO_0000222
WWTR1,ENSG00000018408,0.29066877658951085,acute myeloid leukemia,EFO_0000222
GNA11,ENSG00000088256,0.29044146374838975,acute myeloid leukemia,EFO_0000222
SMAD3,ENSG00000166949,0.29032173915989534,acute myeloid leukemia,EFO_0000222
MALT1,ENSG00000172175,0.28989355491480034,acute myeloid leukemia,EFO_0000222
ROS1,ENSG00000047936,0.2894880861825402,acute myeloid leukemia,EFO_0000222
ERCC5,ENSG00000134899,0.28937103387390223,acute myeloid leukemia,EFO_0000222
CDC73,ENSG00000134371,0.2892629659867639,acute myeloid leukemia,EFO_0000222
FBXW7,ENSG00000109670,0.28920963426052315,acute myeloid leukemia,EFO_0000222
DDR2,ENSG00000162733,0.289204221040726,acute myeloid leukemia,EFO_0000222
ABL2,ENSG00000143322,0.2891717574511252,acute myeloid leukemia,EFO_0000222
BRIP1,ENSG00000136492,0.28912529609414456,acute myeloid leukemia,EFO_0000222
SMARCB1,ENSG00000099956,0.2890213699759528,acute myeloid leukemia,EFO_0000222
BRCA2,ENSG00000139618,0.2890161086088454,acute myeloid leukemia,EFO_0000222
MLF1,ENSG00000178053,0.28896617471587266,acute myeloid leukemia,EFO_0000222
TNFRSF17,ENSG00000048462,0.2888236132695679,acute myeloid leukemia,EFO_0000222
MAP2K4,ENSG00000065559,0.2886201479888965,acute myeloid leukemia,EFO_0000222
RSPO2,ENSG00000147655,0.28842745571981376,acute myeloid leukemia,EFO_0000222
HIP1,ENSG00000127946,0.28829990248209797,acute myeloid leukemia,EFO_0000222
AKT2,ENSG00000105221,0.2882299168661166,acute myeloid leukemia,EFO_0000222
ERCC3,ENSG00000163161,0.2879155394332259,acute myeloid leukemia,EFO_0000222
EPS15,ENSG00000085832,0.2878072776307317,acute myeloid leukemia,EFO_0000222
ARHGAP26,ENSG00000145819,0.2876497548139383,acute myeloid leukemia,EFO_0000222
POLQ,ENSG00000051341,0.2873711277750612,acute myeloid leukemia,EFO_0000222
MLLT6,ENSG00000275023,0.28734470965952263,acute myeloid leukemia,EFO_0000222
AR,ENSG00000169083,0.2872995644077803,acute myeloid leukemia,EFO_0000222
FH,ENSG00000091483,0.28712132285826586,acute myeloid leukemia,EFO_0000222
SMAD4,ENSG00000141646,0.28711163344648577,acute myeloid leukemia,EFO_0000222
DICER1,ENSG00000100697,0.28709614529501454,acute myeloid leukemia,EFO_0000222
GNAS,ENSG00000087460,0.28700006285442536,acute myeloid leukemia,EFO_0000222
CD79B,ENSG00000007312,0.28674967328994533,acute myeloid leukemia,EFO_0000222
NFKBIE,ENSG00000146232,0.2866720058832826,acute myeloid leukemia,EFO_0000222
MAF,ENSG00000178573,0.2865986497255261,acute myeloid leukemia,EFO_0000222
RASA1,ENSG00000145715,0.286516027301617,acute myeloid leukemia,EFO_0000222
FES,ENSG00000182511,0.28647722902412437,acute myeloid leukemia,EFO_0000222
POT1,ENSG00000128513,0.2863110464158547,acute myeloid leukemia,EFO_0000222
FHIT,ENSG00000189283,0.28628506940632736,acute myeloid leukemia,EFO_0000222
BCL6,ENSG00000113916,0.2861162349789166,acute myeloid leukemia,EFO_0000222
WIF1,ENSG00000156076,0.2860162534038743,acute myeloid leukemia,EFO_0000222
APOBEC3B,ENSG00000179750,0.28601379442819624,acute myeloid leukemia,EFO_0000222
LZTR1,ENSG00000099949,0.2860079940776991,acute myeloid leukemia,EFO_0000222
IKBKB,ENSG00000104365,0.28580954383530477,acute myeloid leukemia,EFO_0000222
NDRG1,ENSG00000104419,0.28551610765846985,acute myeloid leukemia,EFO_0000222
ACVR1,ENSG00000115170,0.28532401469385554,acute myeloid leukemia,EFO_0000222
TRIM24,ENSG00000122779,0.285243075167858,acute myeloid leukemia,EFO_0000222
ERCC2,ENSG00000104884,0.28518836056268787,acute myeloid leukemia,EFO_0000222
LASP1,ENSG00000002834,0.2851204603131486,acute myeloid leukemia,EFO_0000222
CRLF2,ENSG00000205755,0.28504981465882573,acute myeloid leukemia,EFO_0000222
QKI,ENSG00000112531,0.2847627891426704,acute myeloid leukemia,EFO_0000222
RICTOR,ENSG00000164327,0.28440608754897145,acute myeloid leukemia,EFO_0000222
ARHGEF12,ENSG00000196914,0.28427274731230834,acute myeloid leukemia,EFO_0000222
GRIN2A,ENSG00000183454,0.28425711057210934,acute myeloid leukemia,EFO_0000222
SSX2,ENSG00000241476,0.2842317177203098,acute myeloid leukemia,EFO_0000222
H3C2,ENSG00000286522,0.2842211116759194,acute myeloid leukemia,EFO_0000222
TFE3,ENSG00000068323,0.2838074304152829,acute myeloid leukemia,EFO_0000222
TENT5C,ENSG00000183508,0.28380139702308993,acute myeloid leukemia,EFO_0000222
PBRM1,ENSG00000163939,0.28362369070962906,acute myeloid leukemia,EFO_0000222
TRIM33,ENSG00000197323,0.2833715037893421,acute myeloid leukemia,EFO_0000222
ARNT,ENSG00000143437,0.2832998591828571,acute myeloid leukemia,EFO_0000222
SDHC,ENSG00000143252,0.2832948673000304,acute myeloid leukemia,EFO_0000222
NBN,ENSG00000104320,0.2832360476550821,acute myeloid leukemia,EFO_0000222
TFEB,ENSG00000112561,0.28309860376627666,acute myeloid leukemia,EFO_0000222
MTCP1,ENSG00000214827,0.2827696532620952,acute myeloid leukemia,EFO_0000222
SMAD2,ENSG00000175387,0.2825755742211556,acute myeloid leukemia,EFO_0000222
DROSHA,ENSG00000113360,0.282553225216638,acute myeloid leukemia,EFO_0000222
TRRAP,ENSG00000196367,0.28251141629683363,acute myeloid leukemia,EFO_0000222
PTPN13,ENSG00000163629,0.28246680310339517,acute myeloid leukemia,EFO_0000222
TP63,ENSG00000073282,0.28235866847670116,acute myeloid leukemia,EFO_0000222
ARID1B,ENSG00000049618,0.2823121112633477,acute myeloid leukemia,EFO_0000222
HNF1A,ENSG00000135100,0.2822003569569411,acute myeloid leukemia,EFO_0000222
FOXO4,ENSG00000184481,0.2820742366344369,acute myeloid leukemia,EFO_0000222
PER1,ENSG00000179094,0.2820069271612983,acute myeloid leukemia,EFO_0000222
MLLT11,ENSG00000213190,0.28192508515931247,acute myeloid leukemia,EFO_0000222
SUFU,ENSG00000107882,0.2818970341607563,acute myeloid leukemia,EFO_0000222
TRIM27,ENSG00000204713,0.2818741656797741,acute myeloid leukemia,EFO_0000222
ABI1,ENSG00000136754,0.2818438043955746,acute myeloid leukemia,EFO_0000222
TPM3,ENSG00000143549,0.28175887739775574,acute myeloid leukemia,EFO_0000222
AXIN2,ENSG00000168646,0.2816682019065904,acute myeloid leukemia,EFO_0000222
CBLB,ENSG00000114423,0.2816320453555049,acute myeloid leukemia,EFO_0000222
RSPO3,ENSG00000146374,0.2816305428402894,acute myeloid leukemia,EFO_0000222
BAP1,ENSG00000163930,0.2814616399257545,acute myeloid leukemia,EFO_0000222
ATF1,ENSG00000123268,0.281439111312009,acute myeloid leukemia,EFO_0000222
SPOP,ENSG00000121067,0.281178406665536,acute myeloid leukemia,EFO_0000222
KAT6B,ENSG00000156650,0.2811344311920487,acute myeloid leukemia,EFO_0000222
NCOR2,ENSG00000196498,0.2811212869231638,acute myeloid leukemia,EFO_0000222
TRAF7,ENSG00000131653,0.281106543916014,acute myeloid leukemia,EFO_0000222
XPC,ENSG00000154767,0.28108238975643524,acute myeloid leukemia,EFO_0000222
DDX10,ENSG00000178105,0.2810016438542776,acute myeloid leukemia,EFO_0000222
BCL9,ENSG00000116128,0.2809140544083657,acute myeloid leukemia,EFO_0000222
MAX,ENSG00000125952,0.28083412854212214,acute myeloid leukemia,EFO_0000222
NSD3,ENSG00000147548,0.28073915525801935,acute myeloid leukemia,EFO_0000222
EXT1,ENSG00000182197,0.2806907665794937,acute myeloid leukemia,EFO_0000222
RECQL4,ENSG00000160957,0.28064766438973626,acute myeloid leukemia,EFO_0000222
FCRL4,ENSG00000163518,0.28064200257088945,acute myeloid leukemia,EFO_0000222
SH3GL1,ENSG00000141985,0.28055589245511564,acute myeloid leukemia,EFO_0000222
AXIN1,ENSG00000103126,0.2804029017944368,acute myeloid leukemia,EFO_0000222
PRKACA,ENSG00000072062,0.2803192874950002,acute myeloid leukemia,EFO_0000222
HOXC13,ENSG00000123364,0.28030388833438835,acute myeloid leukemia,EFO_0000222
ACVR2A,ENSG00000121989,0.28020440514278455,acute myeloid leukemia,EFO_0000222
ARID2,ENSG00000189079,0.280103014257317,acute myeloid leukemia,EFO_0000222
NF2,ENSG00000186575,0.2799551238556667,acute myeloid leukemia,EFO_0000222
NUTM1,ENSG00000184507,0.2799396364379609,acute myeloid leukemia,EFO_0000222
CRTC1,ENSG00000105662,0.27992917542616635,acute myeloid leukemia,EFO_0000222
NKX2-1,ENSG00000136352,0.279910542441826,acute myeloid leukemia,EFO_0000222
NSD2,ENSG00000109685,0.2798533600010461,acute myeloid leukemia,EFO_0000222
RPL22,ENSG00000116251,0.27983199630528394,acute myeloid leukemia,EFO_0000222
MYCL,ENSG00000116990,0.2797739005566634,acute myeloid leukemia,EFO_0000222
EIF3E,ENSG00000104408,0.2796795550326481,acute myeloid leukemia,EFO_0000222
PPP2R1A,ENSG00000105568,0.27964362365788703,acute myeloid leukemia,EFO_0000222
LMO1,ENSG00000166407,0.27953069648006673,acute myeloid leukemia,EFO_0000222
PTPRT,ENSG00000196090,0.2794707424147512,acute myeloid leukemia,EFO_0000222
TCL1A,ENSG00000100721,0.2794502126158143,acute myeloid leukemia,EFO_0000222
MAP3K13,ENSG00000073803,0.27940237014163455,acute myeloid leukemia,EFO_0000222
CREB3L1,ENSG00000157613,0.2793715718204108,acute myeloid leukemia,EFO_0000222
SDHD,ENSG00000204370,0.2793664387668735,acute myeloid leukemia,EFO_0000222
GNAQ,ENSG00000156052,0.2791431509380015,acute myeloid leukemia,EFO_0000222
ATRX,ENSG00000085224,0.279057159538138,acute myeloid leukemia,EFO_0000222
SDHAF2,ENSG00000167985,0.27903279028694983,acute myeloid leukemia,EFO_0000222
CCDC6,ENSG00000108091,0.27891478138612763,acute myeloid leukemia,EFO_0000222
PREX2,ENSG00000046889,0.27890446394851764,acute myeloid leukemia,EFO_0000222
MITF,ENSG00000187098,0.2788001926858396,acute myeloid leukemia,EFO_0000222
FUBP1,ENSG00000162613,0.2787537061661275,acute myeloid leukemia,EFO_0000222
ETV4,ENSG00000175832,0.278750472342399,acute myeloid leukemia,EFO_0000222
AFF4,ENSG00000072364,0.2787094079141007,acute myeloid leukemia,EFO_0000222
STIL,ENSG00000123473,0.2786666207701816,acute myeloid leukemia,EFO_0000222
RBM10,ENSG00000182872,0.27857081546859397,acute myeloid leukemia,EFO_0000222
MUTYH,ENSG00000132781,0.2785402193268259,acute myeloid leukemia,EFO_0000222
ETV1,ENSG00000006468,0.27850346980618473,acute myeloid leukemia,EFO_0000222
KNL1,ENSG00000137812,0.27849192043572585,acute myeloid leukemia,EFO_0000222
TLX3,ENSG00000164438,0.27845018871046767,acute myeloid leukemia,EFO_0000222
RAP1GDS1,ENSG00000138698,0.2784322230230872,acute myeloid leukemia,EFO_0000222
H3-3B,ENSG00000132475,0.2783898753314046,acute myeloid leukemia,EFO_0000222
H3-3A,ENSG00000163041,0.2783898753314046,acute myeloid leukemia,EFO_0000222
EXT2,ENSG00000151348,0.2783808924877143,acute myeloid leukemia,EFO_0000222
CLTC,ENSG00000141367,0.2783346950058787,acute myeloid leukemia,EFO_0000222
CARS1,ENSG00000110619,0.27832637945914834,acute myeloid leukemia,EFO_0000222
SFPQ,ENSG00000116560,0.27828849752404317,acute myeloid leukemia,EFO_0000222
SND1,ENSG00000197157,0.27824743309574484,acute myeloid leukemia,EFO_0000222
AMER1,ENSG00000184675,0.27824230004220757,acute myeloid leukemia,EFO_0000222
PMS2,ENSG00000122512,0.27820123561390925,acute myeloid leukemia,EFO_0000222
CAMTA1,ENSG00000171735,0.27820123561390925,acute myeloid leukemia,EFO_0000222
TBX3,ENSG00000135111,0.27810884065023805,acute myeloid leukemia,EFO_0000222
LATS1,ENSG00000131023,0.27810884065023805,acute myeloid leukemia,EFO_0000222
SMARCE1,ENSG00000073584,0.27810884065023805,acute myeloid leukemia,EFO_0000222
ACVR1B,ENSG00000135503,0.27810884065023805,acute myeloid leukemia,EFO_0000222
NAB2,ENSG00000166886,0.27810884065023805,acute myeloid leukemia,EFO_0000222
ZNF331,ENSG00000130844,0.27810884065023805,acute myeloid leukemia,EFO_0000222
FLCN,ENSG00000154803,0.27810884065023805,acute myeloid leukemia,EFO_0000222
IRS4,ENSG00000133124,0.27810884065023805,acute myeloid leukemia,EFO_0000222
YWHAE,ENSG00000108953,0.2781037075967008,acute myeloid leukemia,EFO_0000222
ETNK1,ENSG00000139163,0.2780164456865669,acute myeloid leukemia,EFO_0000222
CIC,ENSG00000079432,0.2779625486244254,acute myeloid leukemia,EFO_0000222
GPC3,ENSG00000147257,0.27791891766935845,acute myeloid leukemia,EFO_0000222
WRN,ENSG00000165392,0.27787272018752285,acute myeloid leukemia,EFO_0000222
PAX3,ENSG00000135903,0.2776879302601805,acute myeloid leukemia,EFO_0000222
SSX1,ENSG00000126752,0.2776468658318822,acute myeloid leukemia,EFO_0000222
CNBP,ENSG00000169714,0.2776468658318822,acute myeloid leukemia,EFO_0000222
